Fri May 03 2024 10:34:31 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmVRjbjuMiXRaT1qVNvfqTG479NSHLF4GfgGjmn2jLuTnL/id-0.38034811900095367,1.0078125,487
Fri May 03 2024 10:34:32 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmWfdKeuthtXy85Sid3Nrcid5e9bGm9FAhcBU7yG1Fa6US/id-0.6135619852937002,10.078125,1353
Fri May 03 2024 10:34:31 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmQedoaKUrXPpXNhHoqYmZz4JoqEGTEkSs8u3YMfPV6TET/id-0.024410769398778953,10078.125,2353
Fri May 03 2024 10:34:34 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmdKMzkctMuTYbUW6LZMMP6yZCvQ2Ybp1bvUUZrC7qRJGf/id-0.9484970637655676,100.78125,489
Fri May 03 2024 10:34:36 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmX1Dx5ksvDYdZNQMDGhnJG6wwHaUiEKB838wZW6LHtvS3/id-0.05182342348901825,1007.8125,620
Fri May 03 2024 10:34:37 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmaUSkXaJ3GajTeq45XkRCgxN9Vo8G2Khu74892Dx6io9i/id-0.333479960817316,1.0078125,392
Fri May 03 2024 10:34:38 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmeeaawzACncXUBEDLpD9JvMPpdo7dAnKKFq11c11MjnwN/id-0.7619009740035432,10.078125,942
Fri May 03 2024 10:34:40 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmTiJUfmgmBiJTpshcxE7RjiJyLrevsYMui4WkDw3gTtCA/id-0.35392974662262433,100.78125,409
Fri May 03 2024 10:34:39 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmZ6k5VVAi37nQKWXmjxEc9xp5SiXtR3TpmfLjEzRjq2NS/id-0.49599062310237696,10078.125,2750
Fri May 03 2024 10:34:42 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmYgWzH7Efrovxwy7XA48tpqv9K9Pv3ki1p3rqCH46GqUU/id-0.07564246461739876,1.0078125,460
Fri May 03 2024 10:34:42 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmYGtwQnBV3qHp9f4Hjs2VNeDvFk2yNciqNtVvdqCU8N7N/id-0.6957112059320498,1007.8125,919
Fri May 03 2024 10:34:44 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmWoztVg2deYFT4LKCeCLNQaZHWRkdZLVhnCJxAEq5mfpc/id-0.9635446481077055,10.078125,400
Fri May 03 2024 10:34:45 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmSuQJojkBjUYucca5SUg6dV5FjW38iYz55f6iAvSEPQyc/id-0.94607187424509,100.78125,527
Fri May 03 2024 10:34:48 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmYXcqBskW5DAwbgjVbgG58xRUr57RwTwtZzwxCTPPomYr/id-0.7085960997827805,1007.8125,844
Fri May 03 2024 10:34:48 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmeMEfAzNBKbjVCVhNYWaPD6d86pgwGCjJXe77TvcvYgWr/id-0.9730231380212726,1.0078125,1167
Fri May 03 2024 10:34:46 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmXuGMaT1ejZiERgfe4fS7wMmwKYAgCNdgEbZZWhHmLFzX/id-0.645253733594044,10078.125,2702
Fri May 03 2024 10:34:50 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmcHSUKsgse5C1PTPdgdsDYkxCr65TFitLUhCBo1yjQhHK/id-0.4552322891335827,10.078125,419
Fri May 03 2024 10:34:51 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmRf3gqcJ44Z1cby2xbWNxNkYQhYHUpw9pz25NEGghZcEC/id-0.25862389982258294,100.78125,1213
Fri May 03 2024 10:34:54 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmUoFzmCjk1yfjiqSGURpUiaQW8yCoGMvwDqcHravQHd36/id-0.5122246395877377,1007.8125,515
Fri May 03 2024 10:34:54 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmWZR8DmdgWAK5bfDaDDV9WE2TgoRher4TMq6CgVkjhwnZ/id-0.5786313215308241,1.0078125,482
Fri May 03 2024 10:34:55 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmVsj8TUSCSZbiwF4evD3yH45fzVMtZiadav7qVMDvnSc9/id-0.990388935248788,10.078125,937
Fri May 03 2024 10:34:54 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmakMpd4wJZz2tmCGua8MWvtwjMUpbj1L6yC2tkc9AQXPc/id-0.8565588948685272,10078.125,3071
Fri May 03 2024 10:34:57 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmQwySYaNBSVuVCjMuVsrss1U9u9L8kLqc1VnnstPx9b6s/id-0.4909792984510193,100.78125,578
Fri May 03 2024 10:34:59 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmXUdYqdUTx66wNBmAHXnEUiS7LxxwaqF2NPQNL2U64MQG/id-0.7346071810646437,1.0078125,446
Fri May 03 2024 10:34:59 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmZDKzSiRAt7M1Q3KBdoQM2dDCZsioTkUF9fjhUYLw37dS/id-0.42464875269700597,1007.8125,750
Fri May 03 2024 10:35:01 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmUR6qG1QjyrKTYY8PaLR5EKGYrCXVeMzQoRsAM4tz2gvY/id-0.6181962857818093,10.078125,379
Fri May 03 2024 10:35:02 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmSAiqP4BA5WUEgWEqwWvEigNMz3iNWK6qHfXsdfTfWpW8/id-0.44636766430409125,100.78125,532
Fri May 03 2024 10:35:02 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/Qmbm5QGFPCqrmsvKUbwbajG91bpVVrgbJGYwwsyb9L1z36/id-0.687773057428557,10078.125,2507
Fri May 03 2024 10:35:05 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmbiCZEAfqsHss9ZQ1jp8LgnZLwpw7wQEXaPBzAfiiPqad/id-0.26992386919500877,1007.8125,810
Fri May 03 2024 10:35:06 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmRxmdjin6BrSJoxY7eiy1GRdoLyVBt2dTFEGiiVv2eZC6/id-0.394918599293111,10.078125,444
Fri May 03 2024 10:35:08 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/Qmdkhnakk9V1mJRE3NN6FguFTSQcWodSCRLeKv8vhRa24X/id-0.19246221393039464,100.78125,2212
Fri May 03 2024 10:35:11 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmXEvYTp6G66k1ajesVVAJfUyCvXtVa5H6M4Yw2mobhr6s/id-0.86426326441044,1007.8125,856
Fri May 03 2024 10:35:10 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmZiTg6ZqrLdUFJ8jGkeSQhkT6yWc4pGU7zvwhn2oQ7tm9/id-0.34335577661538697,10078.125,2730
Fri May 03 2024 10:35:15 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmQyoQQUZudLCvE5GsNkCshVCCg1dSt8GbdaETRBzEL1DB/id-0.9454857672925447,100.78125,469
Fri May 03 2024 10:35:17 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmPrjDgbPsi5GLDSo9cMPYucqjDYwuRQ41v8fpDN7wU5N5/id-0.01885046604812346,1007.8125,740
Fri May 03 2024 10:35:18 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmdANkDxnwZaUtHwY8rA6d6doQFFpmUacE2mBuFFzP7L3C/id-0.06039476100389307,10078.125,1831
Fri May 03 2024 10:35:23 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmaoV1AkZJU2jdDgeh4DuGtby2PnTq9gfKxmAuH53p74p6/id-0.8375290472998655,1007.8125,2334
Fri May 03 2024 10:35:24 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmRyqQbLwHdbdzxiUcQcfVVhphh5vEbepN3mrJU5gZ4c9k/id-0.7858196572439966,10078.125,2703
Fri May 03 2024 10:35:30 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmYBxtbKaCMsCCzb1J7MCxM9knzhUo3itVa8cKMSem4e1B/id-0.20237567115302335,1007.8125,1183
Fri May 03 2024 10:35:32 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmV9tHVt9NAdemZWH6eY4xC5UzcRB46U42Zj4Q4M41jc8q/id-0.5748137728134979,10078.125,3428
Fri May 03 2024 10:35:41 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmaeoPeaAeLJmm4oTpiGN5ucmQfbwGnVgBPP8R7pUG2TvB/id-0.6724683105979405,10078.125,3118
Fri May 03 2024 10:35:49 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmQNDksAYGXdBN75x7dGAsN8ynWARWejiMHArp3y7Bc3fp/id-0.03101649551661767,10078.125,3145
Fri May 03 2024 10:35:57 GMT+0200 (Mitteleuropäische Sommerzeit),moralis,write,https://ipfs.moralis.io:2053/ipfs/QmUJtZo8FYz71CwyJ6YA3Uyh9hnrmBSwc5epmZufRapd3V/id-0.9545542446643311,10078.125,2196
